"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","LYRM9",0.0610112289935494,3545,0.334137241812207,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","CCNE1",0.0581048254869814,3752,0.519929278356958,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MORN2",0.05583195760489,3893,0.546211732438282,0.976755229736762,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","BANP",0.055758934709643,3897,0.255849459926139,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","DAZAP2",0.0556942686908437,3903,0.361662737819592,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","OAZ3",0.0554682721364517,3911,0.426801344199029,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","HMGB1",0.0548491198612497,3946,0.410761031094405,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","NDUFB6",0.0546771126781334,3958,0.568791283088735,0.977143590174758,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","SERINC2",0.0542056951178225,3991,0.633952144525908,0.985433361581401,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","LCN2",0.0524972493786122,4115,0.860562098395008,0.996794844179341,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","GNG10",0.0507260634624833,4237,0.427299312194735,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","DCTN3",0.0505234583533181,4257,0.497861585476219,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","PRR13",0.0504407362903674,4263,0.466387764296593,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","EMC10",0.0492865958132072,4357,0.438542118553996,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
