"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","NHS",-0.0582091443504109,15825,0.323651393948901,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","CDC25C",-0.0682302858149317,16277,0.323272330167539,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","LPIN2",-0.0720732791711982,16416,0.344451902873952,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","SYNE1",-0.0729401901215387,16452,0.394442605623374,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","CFTR",-0.0757058435172212,16542,0.456190240894812,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","SLC13A5",-0.0774387347932727,16596,0.0651511839235171,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","CORT",-0.0794914815265315,16659,0.106043756582419,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","MRGPRF",-0.0890979467422239,16928,0.451666749808884,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","ADAMTS14",-0.0908620868593702,16963,0.150312789993408,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","ANXA3",-0.0965408462338186,17090,0.528368371551338,0.973312852067474,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","DCSTAMP",-0.100970004355612,17172,0.021049923657004,0.849723122184947,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","COLEC12",-0.116259602715743,17451,0.420911633597038,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","FBP1",-0.116651093566971,17452,0.463560353674097,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","COL3A1",-0.128931026381103,17621,0.486588451942474,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","TYROBP",-0.134995146834068,17679,0.332516226084563,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","BTN3A2",-0.140490882884286,17725,0.179821263603332,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","GABBR1",-0.156916735099195,17841,0.206681458198288,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","ANO7",-0.220564788401417,18108,0.228611537583992,0.97196958734216,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
"Denervation_1_5x_up_Aver","Denervation_1_5x_up_Aver","CRPCvsHSPCplus","CRPC vs HSPC+","TSPAN11",-0.23274302974915,18138,0.00876688250378965,0.697609092101208,"No",FALSE,106,0.301936254569618,0.999679225148261,0.384853793289314,0.384853793289314,NA,"tags=24%, list=16%, signal=20%",106
